"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived170/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContriRcvd170Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived170/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContriRcvd170Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived170/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContriRcvd170Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived170/Total","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContriRcvd170Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContrisRcvd509Grp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContrisRcvd509Grp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContrisRcvd509Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContrisRcvd509Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContrisRcvd509Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContribReceived509/Total","/Return/ReturnData/IRS990ScheduleA/GiftsGrantsContrisRcvd509Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GovernmentalUnit170b1Av","/Return/ReturnData/IRS990ScheduleA/GovernmentalUnitInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170/Total","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome170Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509/Total","/Return/ReturnData/IRS990ScheduleA/GrossInvestmentIncome509Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissions/Total","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsAdmissionsGrp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromAdmissionsEtc","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsRltdActivitiesAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/GrossReceiptsFromNonUBI/Total","/Return/ReturnData/IRS990ScheduleA/GrossReceiptsNonUnrltBusGrp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Hospital170b1Aiii","/Return/ReturnData/IRS990ScheduleA/HospitalInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddress/City","/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CityNm","Element change"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddress/Country","/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/CountryCd","Element change"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddress/Name/BusinessNameLine1","/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine1","Element change"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddress/Name/BusinessNameLine2","/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/SupportedOrganizationName/BusinessNameLine2","Element change"
"/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddress/State","/Return/ReturnData/IRS990ScheduleA/HospitalNameAndAddressGrp/StateAbbreviationCd","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTI/Total","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeAndUBTIGrp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/InvestmentIncomePercentage","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomeCYPct","Element change"
"/Return/ReturnData/IRS990ScheduleA/MedicalResearchOrg170b1Aiii","/Return/ReturnData/IRS990ScheduleA/MedicalResearchOrganizationInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBI/Total","/Return/ReturnData/IRS990ScheduleA/NetIncomeFromOtherUBIGrp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/NetUBI/Total","/Return/ReturnData/IRS990ScheduleA/UnrelatedBusinessNetIncm170Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome170/Total","/Return/ReturnData/IRS990ScheduleA/OtherIncome170Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/OtherIncome509/Total","/Return/ReturnData/IRS990ScheduleA/OtherIncome509Grp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/Post1975UBTI/Total","/Return/ReturnData/IRS990ScheduleA/Post1975UBTIGrp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/PriorYearSupportPercentage","/Return/ReturnData/IRS990ScheduleA/PublicSupportPY509Pct","Element change"
"/Return/ReturnData/IRS990ScheduleA/PriorYrInvestIncomePercentage","/Return/ReturnData/IRS990ScheduleA/InvestmentIncomePYPct","Element change"
"/Return/ReturnData/IRS990ScheduleA/PrivateFoundation170","/Return/ReturnData/IRS990ScheduleA/PrivateFoundation170Ind","Element change"
"/Return/ReturnData/IRS990ScheduleA/PrivateFoundation509","/Return/ReturnData/IRS990ScheduleA/PrivateFoundation509Ind","Element change"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportPercentage509","/Return/ReturnData/IRS990ScheduleA/PublicSupportCY509Pct","Element change"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportPertcentPriorYear","/Return/ReturnData/IRS990ScheduleA/PublicSupportPY170Pct","Element change"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportPertcentage170","/Return/ReturnData/IRS990ScheduleA/PublicSupportCY170Pct","Element change"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportTotal170","/Return/ReturnData/IRS990ScheduleA/PublicSupportTotal170Amt","Element change"
"/Return/ReturnData/IRS990ScheduleA/PublicSupportTotal509","/Return/ReturnData/IRS990ScheduleA/PublicSupportTotal509Amt","Element change"
"/Return/ReturnData/IRS990ScheduleA/PubliclySupportedOrg170b1Avi","/Return/ReturnData/IRS990ScheduleA/PublicOrganization170Ind","Element change"
"/Return/ReturnData/IRS990ScheduleA/PubliclySupportedOrg509a2","/Return/ReturnData/IRS990ScheduleA/PubliclySupportedOrg509a2Ind","Element change"
"/Return/ReturnData/IRS990ScheduleA/School170b1Aii","/Return/ReturnData/IRS990ScheduleA/SchoolInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/SumOfAmounts","/Return/ReturnData/IRS990ScheduleA/SupportSumAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/CurrentTaxYear","/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/CurrentTaxYearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/CurrentTaxYearMinus1Year","/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/CurrentTaxYearMinus1YearAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/CurrentTaxYearMinus2Years","/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/CurrentTaxYearMinus2YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/CurrentTaxYearMinus3Years","/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/CurrentTaxYearMinus3YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/CurrentTaxYearMinus4Years","/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/CurrentTaxYearMinus4YearsAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportFromDQPsEtc/Total","/Return/ReturnData/IRS990ScheduleA/SubstAndDsqlfyPrsnsTotGrp/TotalAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/Amount","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportAmt","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/EIN","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/EIN","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/ListedInGoverningDoc","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/GoverningDocumentListedInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/Name/BusinessNameLine1","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine1","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/Name/BusinessNameLine2","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrganizationName/BusinessNameLine2","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/OrganizedInUS","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/USOrganizedInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/SupportedOrganizationNotified","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/SupportedOrgNotifiedInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformation/TypeOfOrganization","/Return/ReturnData/IRS990ScheduleA/SupportedOrgInformationGrp/OrganizationTypeDesc","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrg509a3Type1","/Return/ReturnData/IRS990ScheduleA/SupportingOrgType1Ind","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrg509a3Type2","/Return/ReturnData/IRS990ScheduleA/SupportingOrgType2Ind","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrg509a3Type3FuncInt","/Return/ReturnData/IRS990ScheduleA/SupportingOrgType3FuncIntInd","Element change"
"/Return/ReturnData/IRS990ScheduleA/SupportingOrg509a3Type3NonFunc","/Return/ReturnData/IRS990ScheduleA/SupportingOrgType3NonFuncInd","Element change"
